NOP: 60
NINT: 13
0 50 6
50 118 7
118 156 8
156 204 9
204 233 10
233 275 9
275 312 8
312 362 7
362 394 6
394 425 5
425 466 4
466 505 3
505 300000 2
1 32 415
2 63 314
3 29 111
4 77 148
5 43 217
6 47 86
7 60 131
8 41 521
9 45 442
10 52 527
11 74 273
12 44 335
13 76 434
14 20 463
15 20 199
16 71 362
17 40 43
18 86 178
19 95 104
20 74 427
21 21 279
22 84 427
23 90 348
24 92 231
25 72 408
26 62 206
27 40 288
28 73 320
29 93 240
30 91 499
31 54 442
32 69 532
33 47 117
34 54 419
35 87 448
36 53 185
37 80 504
38 47 317
39 91 317
40 40 386
41 57 239
42 49 375
43 84 521
44 90 100
45 49 128
46 54 135
47 76 472
48 76 319
49 52 91
50 39 390
51 23 281
52 89 533
53 47 354
54 34 113
55 87 114
56 40 159
57 61 486
58 48 437
59 64 261
60 69 427
