NOP: 60
NINT: 16
0 39 3
39 75 4
75 123 5
123 171 6
171 208 7
208 248 8
248 284 9
284 316 10
316 363 9
363 401 8
401 438 7
438 469 6
469 500 5
500 535 4
535 582 3
582 300000 2
1 64 351
2 87 244
3 35 450
4 64 277
5 93 382
6 42 432
7 62 200
8 66 401
9 67 287
10 95 512
11 70 605
12 85 250
13 93 446
14 44 572
15 97 278
16 69 475
17 41 606
18 66 597
19 31 255
20 50 345
21 95 436
22 75 222
23 24 415
24 38 424
25 85 597
26 51 398
27 43 289
28 61 133
29 49 129
30 98 354
31 81 162
32 42 582
33 35 352
34 42 74
35 31 282
36 39 593
37 94 530
38 30 478
39 29 257
40 94 388
41 28 265
42 55 142
43 86 160
44 42 418
45 47 437
46 96 256
47 94 404
48 26 194
49 53 511
50 27 358
51 71 161
52 42 123
53 96 384
54 85 111
55 99 249
56 60 174
57 56 524
58 32 554
59 91 446
60 31 302
