NOP: 60
NINT: 14
0 54 5
54 96 6
96 152 7
152 200 8
200 243 9
243 277 10
277 322 9
322 359 8
359 411 7
411 452 6
452 499 5
499 539 4
539 583 3
583 300000 2
1 97 206
2 59 157
3 80 507
4 95 168
5 79 479
6 89 359
7 87 492
8 82 477
9 32 582
10 50 298
11 93 302
12 48 190
13 99 168
14 49 494
15 30 271
16 23 81
17 35 382
18 57 61
19 55 233
20 98 543
21 51 524
22 88 191
23 62 429
24 94 222
25 38 165
26 72 453
27 22 179
28 85 154
29 74 532
30 63 133
31 84 290
32 40 475
33 21 65
34 89 160
35 63 549
36 64 272
37 96 414
38 26 480
39 58 346
40 72 369
41 74 538
42 73 476
43 80 514
44 89 160
45 64 551
46 80 310
47 56 173
48 26 408
49 96 497
50 50 72
51 64 205
52 62 375
53 71 92
54 46 161
55 58 573
56 50 336
57 79 364
58 22 408
59 22 435
60 88 235
