NOP: 60
NINT: 17
0 36 2
36 75 3
75 107 4
107 136 5
136 160 6
160 195 7
195 241 8
241 275 9
275 306 10
306 330 9
330 373 8
373 400 7
400 442 6
442 493 5
493 534 4
534 568 3
568 300000 2
1 39 446
2 36 55
3 23 473
4 87 571
5 24 321
6 37 351
7 36 95
8 77 159
9 62 152
10 86 115
11 81 523
12 41 438
13 21 139
14 59 530
15 90 435
16 37 247
17 84 115
18 32 571
19 25 543
20 60 455
21 46 317
22 97 254
23 37 67
24 28 276
25 99 585
26 75 209
27 59 548
28 84 380
29 91 340
30 71 472
31 99 495
32 22 481
33 52 533
34 52 554
35 90 136
36 83 446
37 47 583
38 25 173
39 59 186
40 60 343
41 97 551
42 88 474
43 67 243
44 52 237
45 41 420
46 24 167
47 32 258
48 88 424
49 29 477
50 73 415
51 35 282
52 24 548
53 92 551
54 25 353
55 54 506
56 22 309
57 46 142
58 96 544
59 60 179
60 88 200
