NOP: 60
NINT: 13
0 22 6
22 69 7
69 117 8
117 163 9
163 205 10
205 246 9
246 296 8
296 333 7
333 371 6
371 423 5
423 453 4
453 502 3
502 300000 2
1 73 152
2 57 358
3 25 298
4 77 244
5 68 380
6 30 83
7 91 340
8 52 60
9 55 165
10 85 435
11 40 422
12 84 304
13 22 483
14 80 109
15 48 380
16 80 324
17 90 485
18 42 211
19 21 44
20 97 152
21 38 387
22 34 118
23 33 509
24 76 336
25 49 324
26 34 442
27 35 426
28 65 498
29 95 394
30 20 101
31 92 95
32 68 448
33 72 160
34 72 211
35 54 538
36 33 131
37 53 425
38 45 461
39 45 331
40 67 507
41 77 496
42 61 225
43 94 262
44 64 484
45 33 305
46 61 121
47 40 217
48 21 61
49 41 367
50 21 206
51 95 314
52 62 184
53 76 466
54 43 334
55 98 144
56 96 275
57 86 369
58 55 393
59 90 256
60 90 439
