NOP: 60
NINT: 13
0 49 6
49 86 7
86 127 8
127 183 9
183 231 10
231 267 9
267 318 8
318 357 7
357 399 6
399 435 5
435 475 4
475 514 3
514 300000 2
1 85 459
2 89 198
3 82 218
4 92 108
5 56 152
6 22 184
7 91 347
8 44 419
9 52 297
10 34 199
11 48 128
12 85 286
13 43 73
14 44 60
15 26 421
16 49 449
17 34 253
18 82 104
19 25 238
20 53 88
21 25 379
22 71 303
23 24 128
24 54 180
25 67 409
26 70 206
27 84 246
28 35 350
29 26 300
30 22 105
31 21 132
32 86 496
33 70 149
34 60 239
35 97 179
36 70 84
37 58 435
38 71 341
39 69 425
40 37 479
41 81 475
42 78 120
43 99 335
44 92 303
45 64 377
46 22 90
47 43 168
48 65 145
49 97 339
50 22 174
51 31 299
52 98 475
53 90 181
54 50 256
55 77 263
56 65 529
57 27 156
58 34 231
59 46 103
60 24 253
