NOP: 60
NINT: 18
0 39 1
39 69 2
69 105 3
105 143 4
143 183 5
183 221 6
221 247 7
247 283 8
283 323 9
323 363 10
363 398 9
398 426 8
426 454 7
454 480 6
480 513 5
513 545 4
545 578 3
578 300000 2
1 42 333
2 64 625
3 61 280
4 44 628
5 27 153
6 34 432
7 28 593
8 61 585
9 73 420
10 80 505
11 96 291
12 80 371
13 51 274
14 74 299
15 90 241
16 63 476
17 92 253
18 59 214
19 46 182
20 59 398
21 31 167
22 74 460
23 95 117
24 49 350
25 21 152
26 54 446
27 95 322
28 31 360
29 41 201
30 31 556
31 40 380
32 46 424
33 47 471
34 48 85
35 28 73
36 89 354
37 31 515
38 58 568
39 49 65
40 51 500
41 65 626
42 28 265
43 91 385
44 71 157
45 88 296
46 84 208
47 36 123
48 41 366
49 62 576
50 85 435
51 87 487
52 50 297
53 95 324
54 78 418
55 63 500
56 42 497
57 42 405
58 98 495
59 32 422
60 20 509
