NOP: 60
NINT: 10
0 87 9
87 138 10
138 197 9
197 240 8
240 322 7
322 402 6
402 465 5
465 526 4
526 579 3
579 300000 2
1 71 361
2 37 482
3 38 568
4 70 266
5 38 56
6 67 580
7 31 119
8 74 221
9 97 245
10 86 214
11 44 94
12 86 362
13 53 179
14 99 299
15 45 395
16 76 331
17 94 188
18 81 151
19 39 317
20 95 566
21 94 113
22 75 546
23 64 262
24 28 34
25 69 475
26 79 288
27 51 583
28 97 133
29 95 414
30 96 446
31 93 94
32 82 208
33 44 252
34 55 87
35 91 435
36 90 636
37 91 397
38 82 295
39 52 578
40 91 152
41 44 622
42 69 200
43 39 73
44 50 250
45 91 370
46 78 536
47 64 504
48 56 432
49 87 636
50 51 289
51 58 406
52 61 310
53 39 588
54 71 126
55 60 372
56 65 77
57 62 460
58 49 491
59 97 332
60 22 66
