NOP: 60
NINT: 16
0 24 3
24 66 4
66 90 5
90 131 6
131 168 7
168 210 8
210 256 9
256 283 10
283 312 9
312 357 8
357 388 7
388 417 6
417 457 5
457 488 4
488 530 3
530 300000 2
1 85 463
2 94 441
3 58 601
4 71 561
5 57 528
6 91 362
7 24 394
8 27 458
9 53 132
10 77 351
11 68 155
12 98 291
13 51 548
14 85 538
15 32 338
16 27 588
17 54 569
18 62 560
19 58 358
20 61 325
21 86 307
22 24 396
23 29 29
24 47 210
25 92 149
26 81 84
27 49 326
28 35 111
29 25 437
30 31 111
31 29 122
32 52 605
33 55 115
34 93 495
35 89 269
36 45 241
37 78 492
38 75 388
39 29 301
40 68 303
41 87 377
42 82 295
43 79 301
44 67 397
45 36 154
46 81 152
47 23 175
48 73 373
49 76 418
50 89 226
51 49 469
52 58 445
53 92 170
54 53 84
55 39 478
56 41 277
57 80 441
58 66 328
59 95 311
60 47 184
