NOP: 60
NINT: 12
0 57 7
57 100 8
100 152 9
152 191 10
191 227 9
227 278 8
278 327 7
327 365 6
365 411 5
411 444 4
444 468 3
468 300000 2
1 90 488
2 65 214
3 42 374
4 80 204
5 36 129
6 38 281
7 28 299
8 61 486
9 23 393
10 83 332
11 58 489
12 89 388
13 63 366
14 38 38
15 96 453
16 60 212
17 92 353
18 60 427
19 47 227
20 89 292
21 34 389
22 70 269
23 22 206
24 90 175
25 31 148
26 95 520
27 47 493
28 81 128
29 23 139
30 57 91
31 61 430
32 96 354
33 29 338
34 62 461
35 87 415
36 54 133
37 36 505
38 85 518
39 60 117
40 24 350
41 41 459
42 27 196
43 93 267
44 34 43
45 34 95
46 72 311
47 54 121
48 44 215
49 83 203
50 41 263
51 55 442
52 51 358
53 39 486
54 67 524
55 51 163
56 79 191
57 20 289
58 34 524
59 53 138
60 95 287
