NOP: 60
NINT: 12
0 35 7
35 88 8
88 119 9
119 168 10
168 215 9
215 267 8
267 313 7
313 367 6
367 410 5
410 454 4
454 492 3
492 300000 2
1 89 190
2 48 335
3 82 352
4 81 196
5 21 52
6 66 303
7 50 261
8 37 278
9 93 292
10 53 305
11 42 443
12 41 189
13 61 183
14 28 242
15 43 506
16 30 371
17 55 473
18 43 529
19 95 183
20 54 235
21 74 391
22 61 362
23 82 191
24 71 492
25 81 529
26 78 149
27 74 246
28 50 147
29 38 63
30 47 114
31 23 288
32 99 148
33 22 138
34 44 240
35 59 133
36 60 276
37 39 277
38 90 107
39 38 457
40 92 443
41 99 297
42 54 398
43 22 312
44 99 222
45 50 228
46 76 236
47 73 518
48 40 335
49 43 242
50 74 268
51 96 435
52 43 182
53 47 413
54 79 93
55 79 98
56 20 420
57 69 245
58 86 105
59 62 392
60 47 89
