NOP: 60
NINT: 14
0 33 5
33 91 6
91 119 7
119 160 8
160 197 9
197 231 10
231 261 9
261 302 8
302 349 7
349 387 6
387 424 5
424 472 4
472 507 3
507 300000 2
1 84 153
2 49 219
3 26 546
4 62 220
5 28 314
6 26 295
7 61 63
8 61 320
9 62 478
10 31 375
11 64 166
12 45 207
13 73 312
14 92 419
15 73 105
16 64 229
17 77 478
18 38 283
19 93 317
20 40 50
21 96 288
22 78 193
23 40 158
24 79 329
25 60 390
26 84 320
27 28 105
28 82 295
29 55 197
30 47 330
31 96 219
32 32 299
33 36 422
34 38 361
35 76 352
36 43 509
37 67 349
38 41 249
39 72 535
40 39 192
41 56 218
42 45 97
43 24 337
44 84 519
45 31 224
46 29 489
47 50 350
48 41 123
49 76 149
50 69 447
51 59 390
52 92 127
53 71 161
54 74 484
55 94 219
56 50 287
57 52 535
58 73 459
59 71 427
60 98 106
