NOP: 60
NINT: 18
0 36 1
36 68 2
68 105 3
105 145 4
145 179 5
179 225 6
225 263 7
263 300 8
300 340 9
340 374 10
374 415 9
415 458 8
458 493 7
493 530 6
530 556 5
556 589 4
589 621 3
621 300000 2
1 38 330
2 40 503
3 52 188
4 57 290
5 43 86
6 44 616
7 77 171
8 47 509
9 58 78
10 20 68
11 60 236
12 61 181
13 62 444
14 49 203
15 27 128
16 91 235
17 24 69
18 75 408
19 82 119
20 83 325
21 75 623
22 87 592
23 59 623
24 88 224
25 21 608
26 58 292
27 27 77
28 96 283
29 76 298
30 62 168
31 41 472
32 83 427
33 62 380
34 76 165
35 38 637
36 50 402
37 70 553
38 33 319
39 38 610
40 97 360
41 97 145
42 62 289
43 88 393
44 88 133
45 25 157
46 71 599
47 42 306
48 74 617
49 26 411
50 97 260
51 59 83
52 43 538
53 44 355
54 60 612
55 98 370
56 76 539
57 68 312
58 49 403
59 44 527
60 43 640
