NOP: 60
NINT: 14
0 43 5
43 82 6
82 123 7
123 168 8
168 222 9
222 263 10
263 304 9
304 337 8
337 384 7
384 422 6
422 447 5
447 501 4
501 548 3
548 300000 2
1 25 229
2 52 61
3 32 135
4 87 234
5 71 556
6 97 266
7 47 364
8 66 72
9 52 160
10 58 197
11 82 170
12 79 350
13 71 411
14 88 446
15 79 430
16 65 334
17 91 119
18 73 455
19 51 407
20 53 421
21 90 321
22 55 153
23 95 328
24 81 520
25 91 273
26 77 292
27 38 138
28 76 363
29 35 276
30 40 196
31 28 194
32 77 492
33 37 367
34 99 552
35 33 258
36 91 246
37 37 220
38 31 171
39 66 321
40 54 207
41 58 330
42 69 454
43 52 424
44 61 469
45 43 139
46 40 90
47 79 358
48 40 223
49 81 556
50 73 387
51 25 330
52 48 499
53 23 389
54 21 218
55 96 384
56 45 349
57 54 91
58 35 119
59 45 71
60 46 442
