NOP: 60
NINT: 18
0 33 1
33 70 2
70 97 3
97 140 4
140 175 5
175 226 6
226 255 7
255 306 8
306 341 9
341 367 10
367 402 9
402 433 8
433 458 7
458 492 6
492 532 5
532 566 4
566 604 3
604 300000 2
1 37 408
2 75 388
3 90 327
4 28 480
5 34 108
6 94 406
7 36 462
8 59 588
9 38 248
10 79 354
11 73 286
12 68 577
13 63 302
14 50 596
15 22 582
16 62 559
17 57 145
18 96 163
19 45 378
20 90 486
21 75 479
22 26 109
23 50 142
24 44 611
25 21 583
26 39 249
27 79 213
28 55 431
29 49 398
30 31 450
31 43 506
32 28 423
33 62 158
34 78 314
35 80 298
36 97 259
37 76 116
38 99 150
39 69 121
40 29 79
41 43 102
42 83 126
43 45 457
44 95 177
45 62 384
46 25 210
47 20 224
48 47 138
49 39 137
50 66 220
51 75 281
52 86 477
53 59 410
54 84 327
55 73 310
56 39 398
57 63 383
58 25 598
59 62 89
60 47 293
