NOP: 60
NINT: 9
0 57 10
57 101 9
101 159 8
159 201 7
201 281 6
281 363 5
363 420 4
420 503 3
503 300000 2
1 93 194
2 74 272
3 26 38
4 60 443
5 53 224
6 35 409
7 31 409
8 30 472
9 67 448
10 78 502
11 25 487
12 96 111
13 64 432
14 90 547
15 44 458
16 50 159
17 80 565
18 62 341
19 51 163
20 76 255
21 74 75
22 23 460
23 92 262
24 52 56
25 40 334
26 73 235
27 34 480
28 37 317
29 37 233
30 53 265
31 91 327
32 63 308
33 42 555
34 77 511
35 69 528
36 75 464
37 81 163
38 84 144
39 72 429
40 89 191
41 63 556
42 50 421
43 33 221
44 68 286
45 20 225
46 30 423
47 84 186
48 48 335
49 53 510
50 30 41
51 25 412
52 44 195
53 42 78
54 20 88
55 61 258
56 69 369
57 61 436
58 64 300
59 45 297
60 97 529
