NOP: 60
NINT: 15
0 33 4
33 71 5
71 100 6
100 145 7
145 192 8
192 224 9
224 263 10
263 292 9
292 332 8
332 371 7
371 397 6
397 436 5
436 479 4
479 517 3
517 300000 2
1 74 360
2 22 473
3 43 124
4 94 491
5 70 245
6 24 51
7 94 157
8 30 306
9 58 450
10 71 296
11 88 358
12 85 452
13 82 303
14 41 522
15 36 444
16 64 86
17 62 188
18 86 356
19 98 502
20 90 180
21 40 290
22 87 429
23 56 323
24 55 280
25 69 570
26 49 537
27 51 223
28 26 538
29 64 309
30 42 210
31 77 152
32 69 410
33 81 488
34 52 234
35 88 497
36 20 349
37 60 369
38 91 324
39 22 425
40 29 498
41 48 442
42 68 231
43 69 204
44 23 461
45 51 357
46 63 261
47 35 419
48 79 94
49 81 258
50 89 505
51 97 280
52 65 499
53 97 558
54 33 484
55 45 126
56 90 390
57 23 567
58 43 62
59 50 314
60 72 348
