NOP: 60
NINT: 10
0 59 9
59 107 10
107 152 9
152 196 8
196 265 7
265 316 6
316 376 5
376 411 4
411 466 3
466 300000 2
1 83 477
2 80 372
3 95 110
4 37 435
5 86 547
6 95 136
7 35 114
8 75 232
9 40 72
10 86 336
11 70 212
12 29 492
13 94 460
14 79 294
15 42 81
16 56 213
17 38 436
18 32 53
19 32 494
20 51 361
21 94 168
22 23 98
23 49 197
24 26 483
25 96 256
26 79 354
27 74 388
28 89 540
29 62 481
30 34 59
31 31 475
32 74 106
33 35 421
34 20 404
35 22 242
36 47 508
37 99 527
38 67 142
39 34 449
40 55 385
41 39 167
42 77 240
43 55 251
44 74 324
45 79 338
46 70 217
47 95 258
48 83 98
49 21 102
50 92 116
51 60 545
52 31 538
53 50 499
54 66 235
55 22 294
56 50 392
57 22 300
58 67 110
59 41 268
60 26 521
