NOP: 60
NINT: 17
0 29 2
29 70 3
70 98 4
98 138 5
138 171 6
171 208 7
208 252 8
252 273 9
273 312 10
312 347 9
347 386 8
386 426 7
426 469 6
469 511 5
511 540 4
540 576 3
576 300000 2
1 21 46
2 90 197
3 33 484
4 32 337
5 47 364
6 60 376
7 94 383
8 76 480
9 47 510
10 31 547
11 81 574
12 49 492
13 80 245
14 98 201
15 88 144
16 43 541
17 98 530
18 27 442
19 64 312
20 93 181
21 27 145
22 85 450
23 95 508
24 82 512
25 45 153
26 51 556
27 75 327
28 36 559
29 87 191
30 66 485
31 31 361
32 48 479
33 26 232
34 32 256
35 69 165
36 36 457
37 79 572
38 92 356
39 32 535
40 57 294
41 33 268
42 50 542
43 98 390
44 54 488
45 41 347
46 28 54
47 34 386
48 50 551
49 72 362
50 25 167
51 81 310
52 37 53
53 48 422
54 45 550
55 77 188
56 54 453
57 71 246
58 57 176
59 96 125
60 45 137
