NOP: 60
NINT: 15
0 27 4
27 65 5
65 96 6
96 125 7
125 160 8
160 202 9
202 228 10
228 260 9
260 293 8
293 316 7
316 353 6
353 397 5
397 447 4
447 488 3
488 300000 2
1 75 528
2 27 531
3 80 491
4 35 227
5 60 254
6 86 236
7 45 546
8 77 319
9 30 478
10 77 377
11 64 260
12 43 59
13 20 474
14 21 25
15 31 478
16 39 272
17 60 86
18 85 515
19 62 83
20 68 370
21 80 193
22 86 134
23 46 284
24 71 476
25 53 498
26 52 235
27 58 235
28 30 516
29 44 322
30 41 553
31 46 266
32 94 112
33 52 199
34 87 266
35 42 439
36 98 225
37 46 534
38 88 307
39 39 549
40 54 345
41 78 115
42 84 253
43 38 283
44 30 329
45 58 241
46 55 143
47 80 122
48 64 434
49 78 420
50 47 92
51 38 117
52 20 476
53 45 174
54 53 316
55 93 514
56 50 455
57 78 267
58 44 534
59 52 343
60 77 345
