NOP: 60
NINT: 13
0 47 6
47 96 7
96 144 8
144 183 9
183 228 10
228 271 9
271 311 8
311 351 7
351 396 6
396 439 5
439 487 4
487 526 3
526 300000 2
1 93 201
2 27 39
3 32 153
4 29 134
5 23 276
6 99 273
7 95 394
8 65 544
9 59 422
10 40 155
11 58 445
12 95 520
13 99 113
14 93 351
15 26 541
16 78 166
17 90 499
18 37 97
19 85 376
20 46 480
21 65 183
22 53 372
23 89 204
24 70 175
25 99 518
26 39 133
27 73 125
28 33 239
29 58 313
30 79 456
31 65 116
32 58 101
33 45 183
34 95 168
35 23 518
36 34 73
37 95 540
38 49 311
39 32 129
40 45 282
41 96 345
42 65 500
43 45 151
44 83 330
45 26 133
46 80 231
47 26 209
48 58 226
49 82 429
50 28 95
51 66 206
52 44 393
53 22 36
54 62 207
55 32 190
56 73 296
57 33 498
58 71 515
59 72 346
60 30 368
