NOP: 60
NINT: 14
0 38 5
38 76 6
76 111 7
111 136 8
136 180 9
180 208 10
208 253 9
253 300 8
300 333 7
333 366 6
366 412 5
412 446 4
446 479 3
479 300000 2
1 79 294
2 49 355
3 46 291
4 81 380
5 44 188
6 93 248
7 64 505
8 50 264
9 28 459
10 35 270
11 54 387
12 37 395
13 86 394
14 24 485
15 29 414
16 91 461
17 47 442
18 70 220
19 57 176
20 83 219
21 48 71
22 80 290
23 40 210
24 60 441
25 95 181
26 62 473
27 79 299
28 79 212
29 47 218
30 34 49
31 39 440
32 72 252
33 24 283
34 82 243
35 25 219
36 80 408
37 49 427
38 60 124
39 37 425
40 76 176
41 61 103
42 76 397
43 21 416
44 29 199
45 67 184
46 32 512
47 24 352
48 68 480
49 75 211
50 94 277
51 58 381
52 58 204
53 27 105
54 90 417
55 46 148
56 73 445
57 21 53
58 31 221
59 81 113
60 22 361
