NOP: 60
NINT: 10
0 72 9
72 130 10
130 184 9
184 243 8
243 295 7
295 343 6
343 400 5
400 464 4
464 525 3
525 300000 2
1 93 111
2 85 173
3 82 289
4 47 159
5 34 94
6 54 331
7 87 449
8 91 499
9 39 275
10 29 160
11 68 467
12 60 165
13 45 89
14 83 400
15 75 484
16 31 526
17 24 469
18 77 355
19 27 511
20 35 300
21 84 373
22 58 380
23 89 305
24 23 32
25 56 412
26 44 371
27 21 214
28 63 438
29 34 458
30 38 459
31 49 246
32 55 163
33 97 225
34 96 250
35 53 518
36 57 257
37 49 474
38 69 526
39 91 520
40 99 496
41 37 42
42 27 100
43 68 183
44 83 377
45 79 310
46 70 288
47 84 282
48 63 350
49 49 64
50 35 559
51 90 478
52 69 279
53 63 259
54 36 233
55 50 470
56 98 342
57 26 46
58 29 370
59 52 109
60 74 432
