NOP: 60
NINT: 13
0 40 6
40 85 7
85 126 8
126 167 9
167 221 10
221 259 9
259 295 8
295 327 7
327 354 6
354 388 5
388 440 4
440 502 3
502 300000 2
1 43 146
2 43 494
3 21 509
4 65 372
5 81 346
6 44 522
7 45 421
8 62 148
9 79 143
10 82 259
11 82 248
12 24 341
13 52 454
14 64 66
15 24 164
16 24 264
17 86 337
18 97 362
19 94 232
20 95 428
21 28 414
22 20 156
23 27 397
24 88 476
25 72 502
26 22 520
27 45 208
28 20 440
29 77 104
30 39 544
31 42 68
32 96 533
33 76 181
34 44 164
35 58 522
36 68 520
37 35 252
38 91 368
39 33 489
40 76 376
41 99 334
42 28 90
43 32 77
44 51 246
45 94 235
46 33 423
47 97 103
48 58 452
49 88 387
50 41 373
51 76 501
52 32 332
53 27 100
54 93 494
55 33 377
56 97 172
57 95 225
58 90 220
59 84 231
60 22 327
