NOP: 60
NINT: 11
0 42 8
42 86 9
86 122 10
122 170 9
170 220 8
220 271 7
271 320 6
320 366 5
366 409 4
409 453 3
453 300000 2
1 28 72
2 57 530
3 94 505
4 82 413
5 24 242
6 63 442
7 41 269
8 95 339
9 68 125
10 75 218
11 30 453
12 61 229
13 64 317
14 25 101
15 41 307
16 83 184
17 78 296
18 61 514
19 92 362
20 48 527
21 31 372
22 65 488
23 67 77
24 50 308
25 39 280
26 37 98
27 33 335
28 62 228
29 90 119
30 80 371
31 99 287
32 40 227
33 68 80
34 70 261
35 85 195
36 39 506
37 40 303
38 98 175
39 26 362
40 57 238
41 89 371
42 64 265
43 56 182
44 81 502
45 71 303
46 90 242
47 20 505
48 47 520
49 87 211
50 74 461
51 21 38
52 60 68
53 44 305
54 87 163
55 24 473
56 46 515
57 79 401
58 88 96
59 41 337
60 41 184
