NOP: 60
NINT: 16
0 37 3
37 70 4
70 95 5
95 136 6
136 181 7
181 210 8
210 249 9
249 281 10
281 314 9
314 357 8
357 395 7
395 432 6
432 480 5
480 536 4
536 574 3
574 300000 2
1 98 214
2 93 613
3 60 441
4 59 161
5 87 364
6 24 597
7 62 415
8 77 91
9 32 485
10 65 88
11 52 528
12 71 500
13 94 416
14 20 405
15 68 292
16 26 467
17 70 596
18 59 128
19 64 131
20 20 484
21 61 564
22 99 121
23 74 384
24 69 309
25 28 269
26 56 167
27 84 480
28 98 107
29 73 482
30 84 540
31 85 147
32 94 363
33 27 110
34 73 242
35 42 447
36 89 493
37 43 639
38 40 246
39 91 221
40 44 189
41 85 427
42 98 200
43 36 392
44 89 220
45 99 458
46 30 492
47 68 79
48 81 411
49 61 133
50 37 523
51 95 240
52 80 265
53 86 234
54 61 525
55 40 542
56 96 171
57 48 392
58 56 412
59 79 401
60 25 332
