NOP: 60
NINT: 9
0 54 10
54 112 9
112 192 8
192 241 7
241 315 6
315 399 5
399 473 4
473 568 3
568 300000 2
1 74 371
2 93 418
3 31 134
4 82 311
5 81 615
6 71 185
7 78 181
8 75 171
9 95 450
10 94 346
11 33 77
12 65 387
13 88 405
14 61 349
15 32 400
16 33 99
17 88 619
18 86 319
19 33 364
20 41 493
21 83 274
22 91 284
23 27 251
24 92 421
25 62 147
26 29 189
27 91 136
28 89 464
29 52 174
30 48 589
31 92 155
32 57 513
33 34 565
34 93 113
35 51 407
36 51 102
37 99 153
38 32 74
39 63 580
40 71 539
41 68 279
42 86 253
43 33 450
44 38 353
45 71 211
46 89 522
47 27 293
48 65 267
49 95 264
50 92 510
51 60 585
52 79 482
53 71 588
54 28 440
55 34 462
56 29 508
57 63 625
58 54 483
59 72 322
60 20 152
