NOP: 60
NINT: 18
0 29 1
29 58 2
58 105 3
105 135 4
135 164 5
164 185 6
185 230 7
230 268 8
268 311 9
311 341 10
341 372 9
372 416 8
416 441 7
441 482 6
482 518 5
518 546 4
546 581 3
581 300000 2
1 35 565
2 65 255
3 80 236
4 77 541
5 81 81
6 66 390
7 62 383
8 38 215
9 99 534
10 86 142
11 51 533
12 24 473
13 83 130
14 57 636
15 61 121
16 41 182
17 52 645
18 74 370
19 73 615
20 34 300
21 69 156
22 77 448
23 47 491
24 22 396
25 70 625
26 49 407
27 83 197
28 80 235
29 30 419
30 48 445
31 98 525
32 36 239
33 86 252
34 58 501
35 29 414
36 56 596
37 20 218
38 79 412
39 24 271
40 63 314
41 89 431
42 59 365
43 85 542
44 89 176
45 68 346
46 59 60
47 38 39
48 60 519
49 94 536
50 78 119
51 44 145
52 41 79
53 54 106
54 60 351
55 99 313
56 51 517
57 34 401
58 82 155
59 38 87
60 65 176
