NOP: 60
NINT: 14
0 24 5
24 55 6
55 90 7
90 122 8
122 157 9
157 191 10
191 233 9
233 284 8
284 330 7
330 373 6
373 418 5
418 456 4
456 494 3
494 300000 2
1 98 307
2 50 510
3 20 541
4 44 206
5 91 219
6 94 203
7 86 343
8 24 505
9 53 443
10 27 282
11 38 509
12 76 472
13 55 309
14 39 343
15 44 226
16 59 425
17 34 173
18 66 300
19 82 294
20 42 490
21 29 54
22 25 484
23 66 280
24 82 487
25 31 274
26 54 188
27 91 319
28 57 349
29 78 288
30 71 377
31 32 361
32 62 429
33 55 189
34 36 326
35 81 443
36 21 526
37 47 125
38 23 416
39 90 199
40 70 242
41 55 201
42 39 241
43 56 210
44 21 340
45 42 81
46 97 417
47 36 162
48 64 390
49 93 269
50 70 503
51 79 290
52 75 326
53 93 319
54 97 271
55 70 353
56 77 295
57 79 126
58 38 273
59 48 457
60 85 158
