NOP: 60
NINT: 15
0 26 4
26 72 5
72 103 6
103 134 7
134 172 8
172 206 9
206 252 10
252 294 9
294 327 8
327 380 7
380 411 6
411 455 5
455 495 4
495 523 3
523 300000 2
1 23 339
2 56 303
3 53 260
4 63 422
5 33 505
6 92 329
7 74 201
8 99 535
9 33 86
10 76 152
11 40 281
12 82 504
13 66 389
14 25 469
15 94 354
16 66 564
17 25 346
18 82 482
19 32 250
20 99 448
21 23 73
22 71 135
23 27 127
24 61 160
25 20 387
26 91 212
27 30 472
28 91 93
29 86 174
30 36 315
31 57 523
32 95 257
33 62 237
34 75 337
35 43 506
36 71 113
37 58 291
38 85 275
39 51 349
40 27 81
41 62 115
42 25 139
43 96 357
44 44 44
45 20 270
46 73 163
47 67 564
48 90 549
49 60 346
50 56 291
51 83 171
52 42 201
53 59 351
54 27 128
55 85 272
56 61 414
57 72 467
58 74 296
59 46 434
60 82 419
