NOP: 60
NINT: 12
0 37 7
37 78 8
78 125 9
125 176 10
176 218 9
218 270 8
270 317 7
317 371 6
371 413 5
413 452 4
452 505 3
505 300000 2
1 65 431
2 70 483
3 47 392
4 33 80
5 50 371
6 44 285
7 82 448
8 36 384
9 61 432
10 64 174
11 97 269
12 76 506
13 45 63
14 81 107
15 41 462
16 85 85
17 81 229
18 83 534
19 54 323
20 35 258
21 32 482
22 85 551
23 71 189
24 70 406
25 74 206
26 44 261
27 29 217
28 82 323
29 36 89
30 98 280
31 80 119
32 96 531
33 35 280
34 25 403
35 53 98
36 38 189
37 63 477
38 74 107
39 44 113
40 30 474
41 43 381
42 74 273
43 23 404
44 38 458
45 57 331
46 73 110
47 96 483
48 47 473
49 70 150
50 43 150
51 41 369
52 83 476
53 61 252
54 59 272
55 78 215
56 56 56
57 67 176
58 81 402
59 84 282
60 68 481
