NOP: 60
NINT: 10
0 41 9
41 97 10
97 151 9
151 218 8
218 273 7
273 339 6
339 398 5
398 459 4
459 494 3
494 300000 2
1 56 417
2 68 229
3 80 191
4 73 279
5 23 547
6 51 338
7 40 435
8 51 303
9 88 451
10 93 479
11 34 409
12 53 67
13 89 415
14 41 218
15 30 228
16 84 242
17 76 334
18 86 438
19 41 324
20 32 478
21 25 92
22 35 231
23 52 522
24 98 189
25 21 463
26 36 90
27 65 221
28 88 148
29 39 383
30 72 178
31 55 67
32 34 514
33 37 369
34 40 501
35 32 225
36 77 130
37 96 517
38 92 359
39 47 492
40 96 389
41 21 158
42 37 382
43 85 451
44 67 485
45 52 425
46 37 337
47 47 226
48 57 476
49 64 273
50 77 390
51 80 341
52 54 399
53 31 191
54 31 237
55 72 244
56 80 184
57 82 477
58 56 312
59 72 465
60 53 98
