NOP: 60
NINT: 18
0 34 1
34 68 2
68 96 3
96 131 4
131 170 5
170 203 6
203 240 7
240 278 8
278 322 9
322 349 10
349 389 9
389 428 8
428 462 7
462 491 6
491 527 5
527 560 4
560 602 3
602 300000 2
1 29 211
2 75 524
3 40 357
4 59 228
5 82 288
6 31 76
7 27 450
8 85 465
9 43 336
10 81 433
11 89 559
12 67 405
13 86 286
14 39 501
15 65 154
16 81 619
17 95 444
18 21 329
19 28 277
20 54 578
21 42 398
22 58 486
23 20 430
24 25 288
25 62 551
26 63 613
27 53 377
28 43 598
29 47 247
30 67 72
31 31 285
32 98 328
33 99 107
34 24 236
35 60 134
36 87 555
37 27 129
38 81 253
39 76 139
40 31 411
41 84 330
42 78 228
43 77 589
44 98 353
45 44 397
46 96 102
47 52 344
48 28 602
49 83 385
50 63 522
51 60 352
52 86 555
53 40 194
54 88 466
55 63 259
56 39 421
57 36 217
58 86 288
59 54 77
60 21 254
