NOP: 60
NINT: 13
0 46 6
46 108 7
108 143 8
143 184 9
184 221 10
221 257 9
257 291 8
291 334 7
334 377 6
377 428 5
428 468 4
468 515 3
515 300000 2
1 91 167
2 24 97
3 55 428
4 57 375
5 51 55
6 37 424
7 93 336
8 64 430
9 58 211
10 22 464
11 81 237
12 52 437
13 76 388
14 59 284
15 56 193
16 71 250
17 90 361
18 65 212
19 95 269
20 32 426
21 34 479
22 67 67
23 22 360
24 78 414
25 77 439
26 47 197
27 59 562
28 90 178
29 89 392
30 96 102
31 94 563
32 42 119
33 78 388
34 30 216
35 75 531
36 80 205
37 23 413
38 54 366
39 81 244
40 73 211
41 55 470
42 99 359
43 91 520
44 32 306
45 92 471
46 98 540
47 23 439
48 32 124
49 57 382
50 74 124
51 56 552
52 92 201
53 64 176
54 26 78
55 30 446
56 68 257
57 25 449
58 58 64
59 75 515
60 32 412
