NOP: 60
NINT: 13
0 43 6
43 69 7
69 102 8
102 135 9
135 177 10
177 210 9
210 246 8
246 279 7
279 315 6
315 352 5
352 384 4
384 409 3
409 300000 2
1 72 470
2 65 419
3 91 177
4 45 55
5 50 55
6 96 101
7 45 464
8 27 30
9 64 194
10 29 465
11 27 264
12 25 66
13 32 400
14 49 243
15 51 200
16 49 215
17 35 450
18 37 481
19 51 244
20 42 468
21 21 203
22 91 124
23 90 352
24 98 118
25 34 358
26 96 207
27 65 195
28 47 212
29 74 173
30 96 462
31 86 250
32 76 173
33 83 432
34 28 91
35 94 265
36 21 338
37 99 227
38 83 485
39 84 419
40 37 302
41 24 146
42 53 172
43 22 146
44 28 187
45 33 296
46 29 183
47 61 383
48 75 397
49 67 239
50 35 122
51 55 138
52 31 335
53 37 276
54 20 448
55 52 268
56 90 426
57 72 117
58 51 389
59 93 426
60 85 416
