NOP: 60
NINT: 17
0 26 2
26 52 3
52 89 4
89 138 5
138 184 6
184 223 7
223 268 8
268 317 9
317 370 10
370 400 9
400 441 8
441 487 7
487 528 6
528 572 5
572 604 4
604 642 3
642 300000 2
1 70 128
2 82 144
3 74 220
4 49 402
5 29 208
6 59 314
7 22 532
8 47 340
9 61 245
10 59 168
11 27 40
12 37 327
13 89 184
14 31 49
15 34 306
16 54 135
17 73 616
18 20 392
19 80 296
20 81 372
21 38 137
22 32 514
23 97 248
24 83 567
25 68 175
26 50 598
27 23 258
28 51 221
29 23 497
30 41 283
31 98 184
32 73 82
33 44 605
34 63 503
35 43 275
36 50 230
37 79 127
38 98 541
39 88 604
40 96 565
41 68 226
42 58 245
43 31 342
44 39 485
45 58 498
46 89 347
47 59 113
48 98 104
49 70 160
50 70 187
51 88 528
52 60 602
53 82 93
54 91 91
55 62 276
56 35 510
57 21 217
58 67 617
59 79 387
60 89 531
