NOP: 60
NINT: 17
0 42 2
42 81 3
81 120 4
120 159 5
159 194 6
194 230 7
230 271 8
271 296 9
296 326 10
326 370 9
370 416 8
416 454 7
454 480 6
480 509 5
509 545 4
545 574 3
574 300000 2
1 85 597
2 52 165
3 65 443
4 40 278
5 82 456
6 49 125
7 85 219
8 74 527
9 91 505
10 37 420
11 83 98
12 87 582
13 55 361
14 21 376
15 41 456
16 79 544
17 67 463
18 82 617
19 22 480
20 22 83
21 58 522
22 88 100
23 71 163
24 94 471
25 43 268
26 34 628
27 79 194
28 60 252
29 81 530
30 62 247
31 80 336
32 74 320
33 28 602
34 47 466
35 77 289
36 57 439
37 29 60
38 24 195
39 59 421
40 45 49
41 20 502
42 74 291
43 57 139
44 49 429
45 70 374
46 59 163
47 72 278
48 52 465
49 33 482
50 55 350
51 94 334
52 94 351
53 41 210
54 77 96
55 92 532
56 95 134
57 51 453
58 88 91
59 71 237
60 47 335
