NOP: 60
NINT: 13
0 42 6
42 90 7
90 117 8
117 149 9
149 192 10
192 238 9
238 282 8
282 326 7
326 363 6
363 374 5
374 403 4
403 441 3
441 300000 2
1 72 104
2 55 380
3 83 298
4 38 298
5 44 144
6 89 162
7 69 436
8 31 440
9 89 430
10 36 340
11 59 292
12 98 216
13 95 132
14 82 194
15 26 317
16 67 285
17 48 501
18 99 250
19 99 447
20 37 148
21 50 53
22 78 248
23 68 255
24 91 320
25 29 344
26 33 333
27 49 154
28 20 280
29 25 421
30 99 314
31 74 295
32 20 361
33 49 190
34 92 247
35 23 285
36 28 42
37 65 361
38 58 350
39 48 161
40 62 152
41 50 420
42 84 358
43 95 488
44 65 100
45 63 260
46 99 461
47 71 356
48 70 86
49 61 217
50 56 93
51 40 364
52 62 180
53 78 263
54 25 250
55 25 62
56 22 414
57 64 274
58 36 101
59 71 251
60 62 490
