NOP: 60
NINT: 15
0 27 4
27 57 5
57 104 6
104 132 7
132 172 8
172 206 9
206 238 10
238 284 9
284 312 8
312 343 7
343 376 6
376 418 5
418 453 4
453 489 3
489 300000 2
1 77 380
2 88 207
3 34 211
4 55 451
5 77 102
6 25 495
7 47 430
8 21 279
9 59 437
10 48 181
11 40 297
12 67 71
13 56 323
14 31 104
15 42 478
16 35 311
17 26 448
18 78 348
19 79 264
20 25 500
21 31 501
22 65 415
23 68 505
24 30 46
25 48 428
26 22 478
27 66 277
28 94 452
29 41 170
30 51 483
31 40 330
32 68 91
33 20 24
34 75 242
35 41 307
36 93 345
37 60 228
38 52 380
39 90 287
40 54 466
41 93 494
42 34 130
43 32 165
44 58 213
45 77 380
46 77 441
47 85 310
48 56 282
49 98 263
50 45 401
51 40 330
52 28 464
53 63 93
54 63 175
55 28 345
56 30 390
57 99 302
58 83 371
59 50 314
60 31 403
