NOP: 60
NINT: 17
0 36 2
36 74 3
74 110 4
110 147 5
147 180 6
180 222 7
222 263 8
263 302 9
302 343 10
343 381 9
381 414 8
414 461 7
461 512 6
512 557 5
557 597 4
597 632 3
632 300000 2
1 81 386
2 42 298
3 59 471
4 59 409
5 70 72
6 77 163
7 50 621
8 28 521
9 89 247
10 69 149
11 87 492
12 85 581
13 40 77
14 76 474
15 47 418
16 73 633
17 33 323
18 46 444
19 69 192
20 70 153
21 84 400
22 44 220
23 84 575
24 90 381
25 90 513
26 31 474
27 84 298
28 93 560
29 21 62
30 42 591
31 92 511
32 62 184
33 80 524
34 62 644
35 67 550
36 65 494
37 45 487
38 34 513
39 35 515
40 52 250
41 34 496
42 61 196
43 20 498
44 61 68
45 61 347
46 81 304
47 80 154
48 68 547
49 38 560
50 47 195
51 77 367
52 74 426
53 37 626
54 36 299
55 75 99
56 91 189
57 70 310
58 95 490
59 86 618
60 25 208
