NOP: 60
NINT: 14
0 29 5
29 72 6
72 113 7
113 145 8
145 202 9
202 242 10
242 282 9
282 314 8
314 355 7
355 387 6
387 426 5
426 479 4
479 517 3
517 300000 2
1 39 424
2 28 223
3 66 560
4 65 463
5 58 474
6 25 208
7 26 178
8 94 575
9 76 328
10 57 277
11 88 577
12 38 121
13 44 298
14 84 324
15 30 193
16 87 113
17 26 26
18 71 166
19 30 42
20 93 428
21 88 504
22 93 411
23 86 566
24 32 552
25 92 353
26 66 437
27 93 312
28 73 369
29 69 543
30 93 523
31 33 121
32 92 353
33 66 71
34 51 61
35 97 264
36 29 149
37 35 490
38 98 333
39 97 579
40 24 110
41 68 539
42 83 204
43 95 320
44 34 281
45 83 550
46 98 316
47 28 268
48 57 364
49 20 540
50 42 521
51 86 327
52 58 345
53 70 279
54 43 362
55 65 93
56 82 279
57 78 230
58 58 367
59 75 457
60 86 546
