NOP: 60
NINT: 12
0 37 7
37 88 8
88 119 9
119 166 10
166 220 9
220 251 8
251 297 7
297 328 6
328 364 5
364 422 4
422 458 3
458 300000 2
1 96 243
2 85 354
3 56 383
4 54 217
5 36 480
6 66 233
7 36 223
8 77 295
9 91 179
10 79 216
11 72 216
12 37 303
13 52 482
14 65 189
15 37 431
16 87 257
17 21 152
18 48 262
19 75 303
20 35 255
21 63 413
22 49 515
23 72 453
24 59 187
25 87 275
26 33 161
27 96 476
28 89 409
29 28 231
30 83 301
31 61 247
32 90 489
33 64 121
34 68 298
35 28 180
36 82 282
37 93 252
38 32 326
39 21 355
40 95 253
41 46 329
42 26 480
43 83 525
44 34 309
45 67 336
46 25 460
47 36 497
48 70 397
49 24 271
50 95 219
51 58 309
52 40 421
53 85 317
54 88 174
55 31 360
56 76 523
57 65 500
58 47 474
59 45 194
60 23 383
