NOP: 60
NINT: 14
0 41 5
41 75 6
75 108 7
108 144 8
144 181 9
181 220 10
220 263 9
263 306 8
306 348 7
348 398 6
398 425 5
425 466 4
466 503 3
503 300000 2
1 72 301
2 72 153
3 83 459
4 27 174
5 60 121
6 22 345
7 70 258
8 88 387
9 64 357
10 76 401
11 38 191
12 49 419
13 21 81
14 61 486
15 21 129
16 91 338
17 31 545
18 86 231
19 25 551
20 46 479
21 94 335
22 51 311
23 55 371
24 93 501
25 85 186
26 77 183
27 60 462
28 92 180
29 39 201
30 30 395
31 97 243
32 84 92
33 39 329
34 66 503
35 65 493
36 78 303
37 36 298
38 83 273
39 53 86
40 57 210
41 49 175
42 38 502
43 39 491
44 60 473
45 74 260
46 49 491
47 29 66
48 99 411
49 40 463
50 31 517
51 55 288
52 58 367
53 76 502
54 65 486
55 36 481
56 59 363
57 81 452
58 68 558
59 91 96
60 78 182
