NOP: 60
NINT: 18
0 25 1
25 61 2
61 95 3
95 132 4
132 185 5
185 237 6
237 272 7
272 307 8
307 346 9
346 389 10
389 416 9
416 463 8
463 497 7
497 535 6
535 579 5
579 614 4
614 645 3
645 300000 2
1 56 61
2 73 373
3 95 518
4 64 218
5 80 534
6 38 366
7 55 327
8 32 382
9 79 424
10 40 200
11 96 280
12 43 122
13 70 509
14 95 255
15 38 52
16 52 200
17 55 144
18 25 484
19 83 614
20 52 58
21 46 228
22 89 532
23 36 429
24 67 571
25 32 364
26 70 155
27 52 536
28 21 190
29 69 401
30 30 139
31 41 332
32 88 533
33 55 180
34 64 644
35 36 259
36 98 332
37 96 590
38 65 115
39 60 552
40 71 189
41 30 426
42 72 558
43 94 560
44 24 239
45 88 638
46 47 53
47 95 485
48 57 325
49 59 539
50 41 538
51 49 475
52 84 243
53 45 579
54 77 469
55 24 72
56 88 624
57 82 645
58 68 449
59 91 101
60 26 451
