NOP: 60
NINT: 17
0 34 2
34 71 3
71 108 4
108 143 5
143 181 6
181 220 7
220 260 8
260 297 9
297 333 10
333 371 9
371 395 8
395 436 7
436 478 6
478 518 5
518 554 4
554 598 3
598 300000 2
1 69 265
2 94 271
3 86 165
4 37 202
5 91 389
6 53 167
7 32 144
8 98 312
9 31 594
10 67 519
11 97 533
12 94 284
13 91 382
14 26 337
15 55 522
16 73 396
17 32 587
18 66 190
19 25 473
20 41 137
21 46 72
22 37 593
23 87 138
24 56 362
25 86 313
26 68 299
27 28 239
28 26 430
29 20 407
30 83 364
31 23 576
32 22 223
33 86 141
34 28 253
35 36 503
36 77 160
37 32 369
38 45 437
39 33 422
40 95 195
41 99 147
42 75 423
43 34 423
44 71 388
45 54 334
46 75 170
47 57 81
48 56 470
49 40 360
50 24 214
51 81 416
52 33 417
53 97 393
54 92 200
55 39 402
56 72 74
57 53 194
58 76 208
59 77 278
60 87 433
