NOP: 60
NINT: 9
0 97 10
97 161 9
161 205 8
205 273 7
273 344 6
344 396 5
396 461 4
461 539 3
539 300000 2
1 24 563
2 43 576
3 98 465
4 98 279
5 33 284
6 72 281
7 77 208
8 66 296
9 36 439
10 72 101
11 41 348
12 70 269
13 32 356
14 50 136
15 89 247
16 90 489
17 58 493
18 76 505
19 73 226
20 67 391
21 38 139
22 90 234
23 39 41
24 92 569
25 25 609
26 53 267
27 94 182
28 75 98
29 67 452
30 57 630
31 90 108
32 95 504
33 77 609
34 91 253
35 64 403
36 79 212
37 97 532
38 31 118
39 72 160
40 68 129
41 24 448
42 30 127
43 86 360
44 34 528
45 67 372
46 34 553
47 80 390
48 36 263
49 28 162
50 59 65
51 73 125
52 48 140
53 57 302
54 50 439
55 68 446
56 75 277
57 90 524
58 73 363
59 86 133
60 88 126
