NOP: 60
NINT: 16
0 33 3
33 67 4
67 105 5
105 137 6
137 145 7
145 182 8
182 214 9
214 242 10
242 274 9
274 311 8
311 343 7
343 388 6
388 418 5
418 450 4
450 482 3
482 300000 2
1 65 400
2 21 229
3 81 170
4 46 84
5 55 368
6 36 505
7 87 403
8 22 127
9 96 530
10 56 487
11 92 270
12 71 241
13 66 532
14 43 315
15 87 449
16 88 284
17 94 484
18 43 108
19 41 370
20 48 276
21 74 346
22 30 308
23 25 279
24 52 325
25 59 101
26 97 553
27 68 355
28 42 425
29 23 410
30 38 246
31 50 91
32 30 422
33 60 515
34 25 415
35 62 286
36 49 503
37 54 520
38 70 216
39 91 382
40 31 249
41 27 51
42 36 521
43 37 195
44 65 311
45 77 299
46 89 254
47 79 276
48 47 442
49 64 504
50 64 344
51 42 503
52 61 161
53 90 516
54 74 413
55 43 221
56 28 238
57 97 526
58 47 361
59 49 270
60 67 354
