NOP: 60
NINT: 12
0 34 7
34 69 8
69 118 9
118 162 10
162 192 9
192 231 8
231 261 7
261 303 6
303 346 5
346 399 4
399 428 3
428 300000 2
1 39 283
2 27 299
3 27 187
4 25 292
5 90 129
6 36 64
7 66 157
8 45 65
9 92 209
10 55 76
11 25 271
12 34 168
13 68 82
14 60 214
15 87 109
16 24 87
17 51 97
18 41 438
19 20 251
20 42 386
21 83 339
22 80 95
23 75 99
24 53 243
25 40 89
26 55 309
27 21 45
28 40 333
29 82 100
30 40 381
31 21 205
32 48 388
33 71 385
34 71 88
35 64 79
36 49 179
37 62 396
38 46 275
39 39 413
40 78 225
41 75 384
42 32 359
43 35 63
44 30 261
45 73 155
46 78 384
47 49 143
48 84 363
49 23 342
50 24 457
51 74 457
52 41 47
53 79 274
54 71 194
55 70 384
56 20 421
57 37 301
58 41 180
59 55 386
60 27 136
