NOP: 60
NINT: 9
0 53 10
53 106 9
106 173 8
173 237 7
237 310 6
310 406 5
406 482 4
482 549 3
549 300000 2
1 67 399
2 62 95
3 35 274
4 78 538
5 98 303
6 41 244
7 84 247
8 93 585
9 41 94
10 96 306
11 44 316
12 62 501
13 41 73
14 69 289
15 29 276
16 24 367
17 90 501
18 30 141
19 40 226
20 28 212
21 30 395
22 75 273
23 78 353
24 88 572
25 99 252
26 88 512
27 33 41
28 20 319
29 94 308
30 70 281
31 28 333
32 94 500
33 52 379
34 83 557
35 96 561
36 46 303
37 76 157
38 58 535
39 82 411
40 86 585
41 37 367
42 26 456
43 57 298
44 70 477
45 81 140
46 42 92
47 50 542
48 56 166
49 64 203
50 87 247
51 53 593
52 81 117
53 80 271
54 30 539
55 35 98
56 37 243
57 27 291
58 88 523
59 20 480
60 25 350
