NOP: 60
NINT: 17
0 41 2
41 75 3
75 115 4
115 151 5
151 201 6
201 249 7
249 285 8
285 318 9
318 351 10
351 388 9
388 416 8
416 431 7
431 468 6
468 499 5
499 529 4
529 554 3
554 300000 2
1 31 340
2 28 575
3 88 240
4 80 88
5 52 434
6 51 531
7 66 422
8 64 135
9 93 196
10 78 177
11 39 422
12 35 233
13 92 592
14 56 368
15 24 256
16 82 201
17 68 336
18 97 375
19 22 329
20 97 568
21 40 284
22 58 245
23 38 543
24 39 202
25 58 567
26 83 457
27 58 281
28 28 78
29 95 236
30 28 356
31 89 397
32 94 298
33 34 209
34 50 335
35 41 364
36 99 486
37 32 528
38 41 364
39 88 435
40 23 339
41 83 137
42 54 140
43 46 582
44 40 313
45 54 346
46 93 526
47 44 71
48 23 368
49 81 396
50 81 379
51 69 156
52 73 335
53 41 565
54 98 521
55 21 200
56 27 373
57 52 581
58 95 346
59 72 248
60 31 347
