NOP: 60
NINT: 16
0 29 3
29 61 4
61 100 5
100 130 6
130 154 7
154 182 8
182 201 9
201 242 10
242 276 9
276 308 8
308 337 7
337 383 6
383 418 5
418 460 4
460 494 3
494 300000 2
1 77 532
2 59 436
3 47 453
4 57 113
5 51 292
6 41 453
7 95 330
8 31 271
9 64 455
10 72 397
11 29 293
12 72 293
13 61 334
14 40 341
15 43 296
16 46 79
17 53 124
18 55 268
19 34 374
20 83 447
21 64 454
22 78 103
23 47 411
24 54 441
25 62 341
26 86 122
27 25 468
28 44 335
29 73 333
30 47 535
31 34 143
32 66 272
33 61 102
34 29 105
35 38 343
36 79 327
37 82 537
38 72 469
39 59 195
40 72 288
41 68 333
42 80 279
43 48 467
44 27 102
45 45 486
46 30 313
47 30 34
48 51 223
49 76 498
50 68 133
51 98 230
52 36 272
53 81 514
54 26 198
55 28 248
56 83 427
57 35 429
58 83 393
59 56 87
60 87 363
