NOP: 60
NINT: 13
0 54 6
54 96 7
96 139 8
139 182 9
182 227 10
227 282 9
282 332 8
332 364 7
364 410 6
410 439 5
439 487 4
487 508 3
508 300000 2
1 52 153
2 66 198
3 92 96
4 20 169
5 65 489
6 84 402
7 46 208
8 27 523
9 93 185
10 72 537
11 41 351
12 62 254
13 82 228
14 36 536
15 71 319
16 54 74
17 67 403
18 45 361
19 77 514
20 46 392
21 24 411
22 84 368
23 29 110
24 69 461
25 51 131
26 69 173
27 96 219
28 84 437
29 20 150
30 65 404
31 83 499
32 33 411
33 48 211
34 89 537
35 82 264
36 72 486
37 78 93
38 93 427
39 70 74
40 47 261
41 22 25
42 46 464
43 68 192
44 86 500
45 79 120
46 45 220
47 81 293
48 60 431
49 46 183
50 40 176
51 32 194
52 37 49
53 40 168
54 51 188
55 33 487
56 39 103
57 88 259
58 64 280
59 70 442
60 87 530
