NOP: 60
NINT: 12
0 59 7
59 104 8
104 146 9
146 197 10
197 247 9
247 280 8
280 324 7
324 365 6
365 405 5
405 437 4
437 462 3
462 300000 2
1 89 514
2 82 161
3 69 531
4 64 425
5 63 429
6 42 362
7 29 40
8 75 514
9 85 509
10 43 348
11 36 478
12 50 230
13 82 429
14 37 37
15 65 125
16 22 365
17 62 216
18 27 309
19 87 323
20 89 107
21 81 106
22 70 477
23 33 41
24 80 397
25 67 371
26 62 452
27 91 229
28 99 265
29 54 426
30 76 302
31 28 181
32 74 244
33 63 333
34 80 393
35 52 111
36 67 100
37 61 279
38 24 67
39 56 65
40 25 444
41 39 370
42 45 54
43 56 343
44 85 135
45 20 457
46 82 97
47 84 443
48 44 364
49 50 445
50 95 179
51 77 201
52 91 252
53 44 142
54 88 391
55 45 213
56 35 239
57 56 222
58 24 181
59 22 505
60 52 93
