NOP: 60
NINT: 12
0 51 7
51 99 8
99 137 9
137 183 10
183 221 9
221 269 8
269 311 7
311 350 6
350 398 5
398 433 4
433 490 3
490 300000 2
1 51 290
2 84 431
3 32 82
4 66 155
5 94 161
6 71 463
7 45 108
8 78 94
9 67 181
10 70 453
11 49 95
12 41 66
13 76 276
14 22 332
15 61 482
16 52 77
17 68 104
18 61 392
19 62 409
20 40 259
21 34 367
22 64 473
23 51 421
24 47 180
25 36 311
26 29 380
27 37 130
28 68 176
29 86 368
30 88 298
31 38 231
32 96 172
33 44 275
34 60 138
35 25 246
36 91 108
37 79 208
38 39 135
39 84 321
40 42 128
41 22 158
42 63 72
43 21 114
44 43 215
45 88 269
46 73 284
47 76 238
48 27 239
49 94 526
50 20 374
51 25 377
52 38 437
53 72 359
54 99 107
55 33 118
56 66 204
57 87 138
58 58 396
59 83 507
60 52 284
