NOP: 60
NINT: 15
0 51 4
51 93 5
93 133 6
133 164 7
164 196 8
196 230 9
230 264 10
264 304 9
304 333 8
333 378 7
378 406 6
406 456 5
456 501 4
501 548 3
548 300000 2
1 92 301
2 65 583
3 33 280
4 76 385
5 30 48
6 40 269
7 52 220
8 45 337
9 79 93
10 66 541
11 77 277
12 22 62
13 89 301
14 78 246
15 80 486
16 61 302
17 65 330
18 45 395
19 68 581
20 35 38
21 38 359
22 75 100
23 25 273
24 86 440
25 97 597
26 27 485
27 79 333
28 95 362
29 84 364
30 88 265
31 29 311
32 20 283
33 52 309
34 47 326
35 95 164
36 25 267
37 81 134
38 52 242
39 80 256
40 77 566
41 48 441
42 86 424
43 25 141
44 62 252
45 34 131
46 92 473
47 38 445
48 32 459
49 80 599
50 34 145
51 51 207
52 85 496
53 88 526
54 51 254
55 98 165
56 59 322
57 76 436
58 86 566
59 95 276
60 81 118
