NOP: 60
NINT: 13
0 43 6
43 66 7
66 114 8
114 158 9
158 187 10
187 228 9
228 275 8
275 315 7
315 353 6
353 387 5
387 445 4
445 479 3
479 300000 2
1 37 71
2 25 180
3 33 251
4 98 160
5 77 115
6 74 162
7 68 267
8 73 525
9 58 137
10 67 267
11 45 507
12 31 140
13 63 215
14 55 459
15 96 335
16 34 182
17 46 516
18 66 517
19 47 519
20 93 490
21 96 360
22 68 112
23 83 408
24 52 86
25 79 202
26 34 310
27 55 109
28 84 251
29 56 524
30 46 494
31 41 539
32 43 46
33 79 288
34 54 103
35 71 486
36 20 256
37 56 64
38 79 396
39 48 260
40 90 541
41 50 412
42 71 462
43 82 93
44 85 118
45 44 48
46 96 375
47 61 124
48 42 129
49 51 516
50 43 203
51 78 439
52 55 191
53 48 510
54 78 549
55 66 228
56 65 182
57 91 373
58 40 262
59 56 56
60 44 206
