NOP: 60
NINT: 18
0 27 1
27 56 2
56 82 3
82 127 4
127 163 5
163 203 6
203 234 7
234 277 8
277 313 9
313 346 10
346 382 9
382 418 8
418 456 7
456 498 6
498 550 5
550 601 4
601 638 3
638 300000 2
1 52 229
2 32 591
3 85 408
4 26 531
5 40 200
6 38 645
7 56 56
8 95 124
9 93 161
10 39 280
11 33 433
12 77 554
13 88 651
14 57 537
15 79 123
16 38 358
17 99 441
18 59 280
19 89 272
20 43 491
21 59 143
22 26 449
23 45 51
24 35 617
25 83 116
26 52 247
27 31 595
28 98 414
29 76 297
30 56 396
31 53 55
32 41 593
33 31 298
34 93 256
35 80 288
36 21 203
37 22 289
38 99 272
39 46 138
40 91 602
41 91 558
42 71 154
43 98 516
44 45 529
45 92 105
46 98 159
47 62 477
48 99 270
49 26 294
50 82 324
51 91 194
52 21 366
53 83 270
54 28 627
55 38 423
56 77 278
57 92 536
58 52 125
59 22 463
60 76 110
