NOP: 60
NINT: 12
0 33 7
33 74 8
74 115 9
115 160 10
160 220 9
220 253 8
253 289 7
289 325 6
325 371 5
371 431 4
431 467 3
467 300000 2
1 40 120
2 70 252
3 60 400
4 75 207
5 35 115
6 31 491
7 45 478
8 20 306
9 21 170
10 98 214
11 57 194
12 48 455
13 83 394
14 21 416
15 61 456
16 47 70
17 65 527
18 49 283
19 73 389
20 86 224
21 90 182
22 44 517
23 62 407
24 63 72
25 28 79
26 57 321
27 43 228
28 22 222
29 33 37
30 29 116
31 61 214
32 56 527
33 56 228
34 66 367
35 70 252
36 67 460
37 44 356
38 65 382
39 44 364
40 86 133
41 92 172
42 53 347
43 65 514
44 69 304
45 52 477
46 51 69
47 87 277
48 81 467
49 28 288
50 63 374
51 75 168
52 51 466
53 99 482
54 98 158
55 30 402
56 68 359
57 58 321
58 94 238
59 27 429
60 44 364
