NOP: 60
NINT: 16
0 35 3
35 75 4
75 115 5
115 157 6
157 191 7
191 221 8
221 269 9
269 304 10
304 353 9
353 381 8
381 436 7
436 463 6
463 509 5
509 549 4
549 579 3
579 300000 2
1 58 132
2 97 296
3 25 265
4 72 105
5 45 489
6 87 531
7 55 561
8 68 271
9 49 136
10 44 106
11 28 348
12 77 100
13 44 336
14 54 480
15 32 476
16 63 167
17 97 404
18 75 468
19 89 388
20 77 462
21 84 201
22 74 246
23 26 517
24 67 275
25 79 166
26 48 182
27 22 323
28 99 461
29 94 410
30 62 593
31 54 362
32 83 106
33 69 426
34 70 296
35 57 94
36 77 219
37 74 336
38 56 269
39 48 133
40 83 495
41 98 185
42 87 179
43 97 596
44 65 495
45 30 464
46 81 520
47 40 159
48 77 301
49 26 429
50 99 577
51 31 237
52 63 366
53 21 364
54 25 185
55 57 492
56 46 589
57 69 145
58 83 564
59 48 433
60 24 243
