NOP: 60
NINT: 15
0 41 4
41 82 5
82 120 6
120 154 7
154 202 8
202 238 9
238 272 10
272 309 9
309 346 8
346 394 7
394 430 6
430 462 5
462 490 4
490 523 3
523 300000 2
1 74 325
2 48 438
3 28 412
4 39 287
5 96 525
6 87 159
7 64 469
8 72 286
9 83 400
10 65 87
11 43 218
12 92 332
13 30 358
14 37 413
15 64 412
16 51 465
17 64 253
18 89 332
19 80 129
20 40 537
21 75 121
22 70 140
23 81 529
24 25 352
25 47 581
26 43 59
27 77 113
28 86 533
29 30 341
30 46 545
31 81 526
32 65 66
33 21 226
34 86 408
35 99 227
36 85 569
37 50 84
38 69 463
39 45 201
40 92 486
41 25 96
42 35 575
43 46 537
44 43 564
45 25 202
46 65 274
47 90 241
48 72 401
49 76 161
50 82 421
51 77 221
52 49 417
53 62 329
54 91 247
55 27 321
56 71 553
57 60 92
58 45 102
59 26 522
60 46 147
