NOP: 60
NINT: 12
0 31 7
31 71 8
71 105 9
105 143 10
143 175 9
175 214 8
214 255 7
255 293 6
293 336 5
336 384 4
384 440 3
440 300000 2
1 97 156
2 84 182
3 24 335
4 30 135
5 43 437
6 75 339
7 49 147
8 30 126
9 71 296
10 54 157
11 51 103
12 33 463
13 44 283
14 66 144
15 32 172
16 65 327
17 55 368
18 47 409
19 28 342
20 32 53
21 62 475
22 38 258
23 72 376
24 78 429
25 95 489
26 58 148
27 54 67
28 72 120
29 76 392
30 73 85
31 61 340
32 43 256
33 42 134
34 97 326
35 42 122
36 94 458
37 23 395
38 28 336
39 31 293
40 95 201
41 36 416
42 40 141
43 26 401
44 77 473
45 22 93
46 87 397
47 44 53
48 30 380
49 39 98
50 22 439
51 28 137
52 72 458
53 80 234
54 43 43
55 45 148
56 29 156
57 74 481
58 91 472
59 21 147
60 52 244
