NOP: 60
NINT: 15
0 44 4
44 88 5
88 117 6
117 149 7
149 193 8
193 225 9
225 273 10
273 330 9
330 366 8
366 422 7
422 454 6
454 491 5
491 529 4
529 564 3
564 300000 2
1 78 325
2 78 82
3 75 240
4 65 283
5 68 88
6 44 511
7 23 83
8 75 316
9 47 196
10 65 442
11 74 88
12 74 118
13 43 123
14 45 415
15 60 298
16 64 390
17 58 213
18 45 402
19 40 377
20 62 504
21 52 142
22 22 45
23 65 409
24 45 541
25 46 72
26 69 177
27 86 333
28 53 297
29 79 485
30 78 171
31 62 412
32 72 410
33 60 521
34 97 395
35 77 404
36 57 159
37 55 373
38 57 299
39 63 410
40 80 83
41 97 430
42 28 437
43 57 158
44 67 548
45 85 182
46 21 211
47 22 156
48 92 453
49 68 227
50 84 234
51 50 270
52 68 118
53 98 300
54 84 501
55 62 566
56 20 201
57 53 389
58 46 240
59 84 455
60 66 322
