NOP: 60
NINT: 13
0 53 6
53 90 7
90 131 8
131 173 9
173 203 10
203 254 9
254 288 8
288 335 7
335 375 6
375 417 5
417 461 4
461 498 3
498 300000 2
1 69 475
2 25 280
3 60 98
4 60 150
5 67 404
6 72 85
7 98 258
8 20 452
9 65 283
10 77 434
11 81 83
12 38 117
13 26 416
14 75 348
15 64 420
16 23 246
17 75 384
18 23 217
19 44 372
20 34 457
21 37 468
22 69 78
23 78 193
24 79 495
25 39 79
26 87 161
27 91 346
28 94 317
29 96 381
30 35 255
31 33 316
32 81 505
33 98 499
34 28 76
35 77 153
36 91 283
37 31 486
38 23 205
39 86 212
40 92 493
41 43 130
42 59 173
43 54 130
44 37 503
45 33 304
46 44 478
47 20 496
48 81 419
49 49 288
50 44 490
51 76 159
52 84 165
53 43 71
54 91 192
55 29 513
56 65 308
57 58 166
58 83 242
59 32 443
60 24 113
