NOP: 60
NINT: 10
0 47 9
47 102 10
102 166 9
166 207 8
207 251 7
251 315 6
315 368 5
368 418 4
418 463 3
463 300000 2
1 78 432
2 34 230
3 57 311
4 74 368
5 92 245
6 82 146
7 46 241
8 40 317
9 50 475
10 93 372
11 50 496
12 22 484
13 52 55
14 66 366
15 75 295
16 49 82
17 50 64
18 34 287
19 49 529
20 38 309
21 35 300
22 72 478
23 41 139
24 52 466
25 23 238
26 50 176
27 63 299
28 79 79
29 99 485
30 61 271
31 88 190
32 76 413
33 97 191
34 86 413
35 48 367
36 85 454
37 35 101
38 35 133
39 85 344
40 48 205
41 68 277
42 46 523
43 55 109
44 56 379
45 33 285
46 33 79
47 23 314
48 73 260
49 28 29
50 29 163
51 35 324
52 46 530
53 72 393
54 39 328
55 57 501
56 92 515
57 25 533
58 96 218
59 59 374
60 70 460
